"","compID","mean_within_dist","n_pairs","numPred","behaviorSpaceRun","tick"
"77600",2,0.744143861230787,3,4,"182",5800
"77601",1,3.01640094946285,113,4,"182",5850
"77602",2,0.474373134133999,3,4,"182",5850
"77603",1,2.79645881970368,116,4,"182",5900
"77604",2,0.592041675229841,3,4,"182",5900
"77605",1,2.99659915235648,121,4,"182",5950
"77606",2,1.20968108625963,3,4,"182",5950
"77607",1,2.67168582710776,112,4,"182",6000
"77608",2,3.88344896997462,2,4,"182",6000
"77609",1,2.88770733408927,65,4,"182",6050
"77610",2,1.04780996845802,1,4,"182",6050
"77611",1,3.26102536985563,35,4,"182",6100
"77612",2,0.844428806945854,1,4,"182",6100
"77613",1,3.07225945235735,57,4,"182",6150
"77614",2,1.84793425584966,6,4,"182",6150
"77615",3,0.781326442660173,1,4,"182",6150
"77616",1,2.55618384756113,62,4,"182",6200
"77617",2,1.3074926778702,6,4,"182",6200
"77618",3,1.14072074146129,1,4,"182",6200
"77619",1,3.5133299533153,56,4,"182",6250
"77620",2,1.37356949679675,6,4,"182",6250
"77621",3,0.867285264489142,1,4,"182",6250
"77622",1,2.76147490074829,41,4,"182",6300
"77623",2,1.39355531947217,6,4,"182",6300
"77624",3,2.59041144252313,3,4,"182",6300
"77625",1,1.56865402113313,45,4,"182",6350
"77626",2,2.55067782065353,10,4,"182",6350
"77627",3,0.243772455375907,1,4,"182",6350
"77628",1,2.19240486659989,45,4,"182",6400
"77629",2,2.31298362032109,10,4,"182",6400
"77630",3,0.985434401672686,1,4,"182",6400
"77631",1,2.2179360673049,10,4,"182",6450
"77632",2,0.608749151950128,1,4,"182",6450
"77633",3,2.15585396602069,23,4,"182",6450
"77634",4,2.51022401981245,3,4,"182",6450
"77635",1,2.6239399397699,52,4,"182",6500
"77636",2,0.10742481091443,1,4,"182",6500
"77637",1,2.56667764588112,10,4,"182",6550
"77638",2,2.29521522199197,35,4,"182",6550
"77639",3,0.629533557485224,1,4,"182",6550
"77640",4,0.0255890601625002,1,4,"182",6550
"77641",1,1.11508825813784,6,4,"182",6600
"77642",2,1.69752702063222,36,4,"182",6600
"77643",3,1.08599539593867,1,4,"182",6600
"77644",4,0.963092150315846,1,4,"182",6600
"77645",1,2.92135576199034,19,4,"182",6650
"77646",2,1.34159707744938,21,4,"182",6650
"77647",3,0.793786633800297,1,4,"182",6650
"77648",4,0.934995855605792,1,4,"182",6650
"77649",1,1.99114960581368,10,4,"182",6700
"77650",2,1.21963667140099,15,4,"182",6700
"77651",3,0.39034336167021,1,4,"182",6700
"77652",4,2.02803222854076,1,4,"182",6700
"77653",1,1.24184504677359,15,4,"182",6750
"77654",2,2.83873707641517,6,4,"182",6750
"77655",3,1.14248886993935,15,4,"182",6750
"77656",4,0.301631729100242,1,4,"182",6750
"77657",1,3.9768153615676,1,4,"182",6800
"77658",2,1.29089590792174,15,4,"182",6800
"77659",3,1.18112534152109,6,4,"182",6800
"77660",4,1.83012223642249,15,4,"182",6800
"77661",5,0.301593982035453,1,4,"182",6800
"77662",1,2.03715553898077,1,4,"182",6850
"77663",2,0.986536144671435,15,4,"182",6850
"77664",3,1.52906933184765,6,4,"182",6850
"77665",4,0.720803677553969,6,4,"182",6850
"77666",5,0.699159960238001,1,4,"182",6850
"77667",6,0.539229607866631,1,4,"182",6850
"77668",1,1.78387775365915,1,4,"182",6900
"77669",2,3.33149441068691,23,4,"182",6900
"77670",3,1.43281796585824,17,4,"182",6900
"77671",1,3.64653583171291,77,4,"182",6950
"77672",1,0.80069951917058,1,4,"182",7000
"77673",2,3.04280990516993,114,4,"182",7000
"77674",1,1.14653129481929,1,4,"182",7050
"77675",2,2.74550504790789,110,4,"182",7050
"77676",1,0.937119981645893,1,4,"182",7100
"77677",2,2.73205820880101,103,4,"182",7100
"77678",1,0.901369630063046,1,4,"182",7150
"77679",2,2.73482740926401,115,4,"182",7150
"77680",1,0.836344217412904,1,4,"182",7200
"77681",2,3.13586006476556,118,4,"182",7200
"77682",1,0.80919172017514,1,4,"182",7250
"77683",2,2.76301267461723,127,4,"182",7250
"77684",1,0.778274707285291,1,4,"182",7300
"77685",2,2.56283574173368,127,4,"182",7300
"77686",1,1.20507189826998,1,4,"182",7350
"77687",2,3.05080487944917,117,4,"182",7350
"77688",1,0.715863178268029,1,4,"182",7400
"77689",2,2.73774457538609,131,4,"182",7400
"77690",1,0.69009455873815,1,4,"182",7450
"77691",2,2.52395652433487,120,4,"182",7450
"77692",1,0.675391989884391,1,4,"182",7500
"77693",2,3.00039177843069,110,4,"182",7500
"77694",1,0.652994104108148,1,4,"182",7550
"77695",2,2.12999163798986,21,4,"182",7550
"77696",3,2.0190729427412,45,4,"182",7550
"77697",1,0.527258949663256,1,4,"182",7600
"77698",2,2.52323892259908,136,4,"182",7600
"77699",1,1.46657480204728,1,4,"182",7650
"77700",2,2.74818526210908,135,4,"182",7650
"77701",1,1.41465976474911,1,4,"182",7700
"77702",2,2.50043044894695,111,4,"182",7700
"77703",1,0.0770639344959746,1,4,"182",7750
"77704",2,1.18616732864123,28,4,"182",7750
"77705",3,2.16855286092983,28,4,"182",7750
"77706",1,0.0507149879227032,1,4,"182",7800
"77707",2,3.09120672832524,46,4,"182",7800
"77708",3,2.13559974011986,1,4,"182",7800
"77709",1,2.26203520750673,1,4,"182",7850
"77710",2,2.63235918255479,62,4,"182",7850
"77711",3,2.98872425794017,1,4,"182",7850
"77712",1,2.73078790606544,3,4,"182",7900
"77713",2,2.10827525836169,69,4,"182",7900
"77714",3,1.43851485915162,1,4,"182",7900
"77715",1,2.65070873943469,3,4,"182",7950
"77716",2,1.81382350431115,66,4,"182",7950
"77717",3,1.21590639442352,1,4,"182",7950
"77718",1,2.82845899502398,3,4,"182",8000
"77719",2,2.24391225522704,66,4,"182",8000
"77720",3,3.30502087710131,2,4,"182",8000
"77721",1,3.19157787774024,26,4,"182",8050
"77722",2,0.473473177698589,1,4,"182",8050
"77723",3,2.14402575979522,6,4,"182",8050
"77724",4,2.0271045079092,3,4,"182",8050
"77725",1,3.33930177304006,28,4,"182",8100
"77726",2,0.329326236428257,1,4,"182",8100
"77727",3,1.45576802815586,6,4,"182",8100
"77728",4,1.96399422392875,3,4,"182",8100
"77729",1,1.34628190234733,28,4,"182",8150
"77730",2,2.54487347426154,1,4,"182",8150
"77731",3,1.99547553854121,3,4,"182",8150
"77732",4,0.710200952822926,3,4,"182",8150
"77733",1,1.47573314811899,21,4,"182",8200
"77734",2,2.87474958170201,14,4,"182",8200
"77735",3,1.50637436834613,3,4,"182",8200
"77736",1,1.32356868092552,21,4,"182",8250
"77737",2,1.72819058553225,10,4,"182",8250
"77738",3,1.3330631383059,3,4,"182",8250
"77739",1,2.06223658786289,21,4,"182",8300
"77740",2,2.53521776291945,9,4,"182",8300
"77741",3,1.14279289771291,3,4,"182",8300
"77742",1,1.65115047801695,21,4,"182",8350
"77743",2,1.28465156754662,1,4,"182",8350
"77744",3,1.35631392015271,1,4,"182",8350
"77745",4,3.47485633848369,3,4,"182",8350
"77746",1,1.60419495572438,21,4,"182",8400
"77747",2,0.613737403129383,1,4,"182",8400
"77748",3,2.054005880406,6,4,"182",8400
"77749",1,2.41671709640506,20,4,"182",8450
"77750",2,2.26821970466826,10,4,"182",8450
"77751",3,0.703804077851215,1,4,"182",8450
"77752",1,2.61929417147865,63,4,"182",8500
"77753",2,4.02868995580449,1,4,"182",8500
"77754",1,3.33881123748495,54,4,"182",8550
"77755",2,4.66629449670721,1,4,"182",8550
"77756",3,1.60882531680727,1,4,"182",8550
"77757",1,2.83035994630334,70,4,"182",8600
"77758",2,2.26137041513555,3,4,"182",8600
"77759",3,1.55395508300594,1,4,"182",8600
"77760",1,2.42213142274963,77,4,"182",8650
"77761",2,0.727174456913421,3,4,"182",8650
"77762",3,0.360463729104603,1,4,"182",8650
"77763",1,1.89891282331711,78,4,"182",8700
"77764",2,2.73355093503052,3,4,"182",8700
"77765",1,2.51975942748593,86,4,"182",8750
"77766",1,3.28276626444842,79,4,"182",8800
"77767",1,3.01589174276711,98,4,"182",8850
"77768",2,4.39670687333145,1,4,"182",8850
"77769",1,2.83497258834105,98,4,"182",8900
"77770",2,4.40667807083749,1,4,"182",8900
"77771",1,2.80302794529339,99,4,"182",8950
"77772",2,2.51786024234864,1,4,"182",8950
"77773",1,2.65250691019291,100,4,"182",9000
"77774",2,2.4714838639975,1,4,"182",9000
"77775",1,2.86944530584089,104,4,"182",9050
"77776",2,2.10297709450198,1,4,"182",9050
"77777",1,3.11694203228444,102,4,"182",9100
"77778",2,2.04888046015379,1,4,"182",9100
"77779",1,2.73418408899809,95,4,"182",9150
"77780",2,1.99572802255217,1,4,"182",9150
"77781",3,0.62698555804739,1,4,"182",9150
"77782",1,2.62098799402625,63,4,"182",9200
"77783",2,1.94662662316121,1,4,"182",9200
"77784",3,1.65790244190613,10,4,"182",9200
"77785",1,2.81221084432894,149,4,"182",9250
"77786",1,3.54333739822234,91,4,"182",9300
"77787",1,2.96660438588403,137,4,"182",9350
"77788",1,2.33067168032348,120,4,"182",9400
"77789",2,0.223089668070934,1,4,"182",9400
"77790",3,3.4221358856714,1,4,"182",9400
"77791",1,2.8091966699484,75,4,"182",9450
"77792",2,0.211674396184327,1,4,"182",9450
"77793",3,1.08786869152486,1,4,"182",9450
"77794",1,2.23234527589357,96,4,"182",9500
"77795",2,0.2130002112675,1,4,"182",9500
"77796",3,1.68993898706432,1,4,"182",9500
"77797",1,3.22027682424893,38,4,"182",9550
"77798",2,0.207691020508834,1,4,"182",9550
"77799",3,1.29898079972323,6,4,"182",9550
"77800",4,0.121852410727076,1,4,"182",9550
"77801",1,3.24743189875523,71,4,"182",9600
"77802",2,0.832326387416823,6,4,"182",9600
"77803",3,0.121399588137688,1,4,"182",9600
"77804",1,2.49660367964587,47,4,"182",9650
"77805",2,0.31986592503735,1,4,"182",9650
"77806",3,1.05481135087707,6,4,"182",9650
"77807",4,0.624789884681242,1,4,"182",9650
"77808",1,2.0759646138414,55,4,"182",9700
"77809",2,1.37628267445318,1,4,"182",9700
"77810",3,2.66740623849801,6,4,"182",9700
"77811",4,0.604048946692238,1,4,"182",9700
"77812",1,2.2217865907504,55,4,"182",9750
"77813",2,0.827074778964998,1,4,"182",9750
"77814",3,2.59553394987073,6,4,"182",9750
"77815",4,0.577467055337359,1,4,"182",9750
"77816",1,2.91136902069723,46,4,"182",9800
"77817",2,0.781155976742161,1,4,"182",9800
"77818",3,2.25175272347618,6,4,"182",9800
"77819",4,0.272007132259436,1,4,"182",9800
"77820",1,2.20013775035067,66,4,"182",9850
"77821",2,0.732518184074632,1,4,"182",9850
"77822",3,2.29124916669894,6,4,"182",9850
"77823",4,1.16782907139701,1,4,"182",9850
"77824",1,2.41326807129183,62,4,"182",9900
"77825",2,0.516353377058774,1,4,"182",9900
"77826",3,2.19941955285351,6,4,"182",9900
"77827",4,0.517889351116625,1,4,"182",9900
"77828",1,3.74039783728369,10,4,"182",9950
"77829",2,2.95516205092972,24,4,"182",9950
"77830",3,1.86681865798202,6,4,"182",9950
"77831",4,0.49867465345654,1,4,"182",9950
"77832",1,4.18831392328703,1,4,"183",0
"77833",1,3.8616351355352,1,4,"183",50
"77834",2,3.35144673984237,1,4,"183",50
"77835",1,3.57732914165364,3,4,"183",100
"77836",2,1.41078340876336,3,4,"183",100
"77837",3,0.872895325912562,1,4,"183",100
"77838",1,3.15454931854869,9,4,"183",150
"77839",2,1.48625490747718,1,4,"183",150
"77840",1,2.37611662382131,1,4,"183",200
"77841",2,3.3249812345699,11,4,"183",200
"77842",3,2.56690740970531,1,4,"183",200
"77843",4,4.93044087481029,1,4,"183",200
"77844",1,2.24508544380832,1,4,"183",250
"77845",2,3.14882860864814,11,4,"183",250
"77846",3,4.23626344272785,6,4,"183",250
"77847",4,3.82000546506376,3,4,"183",250
"77848",1,2.18507765765888,1,4,"183",300
"77849",2,3.37933825166649,20,4,"183",300
"77850",3,3.87869085678931,9,4,"183",300
"77851",1,1.94021508343792,1,4,"183",350
"77852",2,2.69886849939477,22,4,"183",350
"77853",3,2.81612496198798,16,4,"183",350
"77854",1,1.88794042808559,1,4,"183",400
"77855",2,2.7113018689828,23,4,"183",400
"77856",3,2.9277814303591,19,4,"183",400
"77857",1,1.48186672815068,1,4,"183",450
"77858",2,2.76010713217011,24,4,"183",450
"77859",3,2.75018653325813,19,4,"183",450
"77860",1,1.43231298953825,1,4,"183",500
"77861",2,2.80963317247592,24,4,"183",500
"77862",3,2.45433395076818,28,4,"183",500
"77863",1,1.38367946071335,1,4,"183",550
"77864",2,2.93546093167424,25,4,"183",550
"77865",3,2.83484855938475,34,4,"183",550
"77866",1,1.341545262002,1,4,"183",600
"77867",2,2.87669012970146,26,4,"183",600
"77868",3,2.99403016791103,33,4,"183",600
"77869",1,1.51718864021584,1,4,"183",650
"77870",2,2.93281626473284,27,4,"183",650
"77871",3,2.96185147224075,34,4,"183",650
"77872",1,1.19906220856134,1,4,"183",700
"77873",2,2.81088112991268,27,4,"183",700
"77874",3,2.93128074411802,35,4,"183",700
"77875",1,0.519359778958671,1,4,"183",750
"77876",2,2.82930481936128,26,4,"183",750
"77877",3,2.96414376766989,34,4,"183",750
"77878",1,0.498171707345975,1,4,"183",800
"77879",2,2.77441443811689,27,4,"183",800
"77880",3,2.73873611709437,31,4,"183",800
"77881",1,3.13566970904243,41,4,"183",850
"77882",2,2.60373426088951,15,4,"183",850
"77883",3,4.47448914440945,2,4,"183",850
"77884",1,2.6693057009524,10,4,"183",900
"77885",2,2.72063163049391,20,4,"183",900
"77886",3,2.9169742510774,13,4,"183",900
"77887",1,2.87854930411281,39,4,"183",950
"77888",2,1.62268520805008,16,4,"183",950
"77889",3,0.515114763911892,1,4,"183",950
"77890",1,2.98753503609476,41,4,"183",1000
"77891",2,2.74899811933407,27,4,"183",1000
"77892",1,2.20827586960405,21,4,"183",1050
"77893",2,2.58343691157002,28,4,"183",1050
"77894",3,1.47992892102068,6,4,"183",1050
"77895",1,3.06720980441501,42,4,"183",1100
"77896",2,2.69515300615746,29,4,"183",1100
"77897",1,3.08356316741389,42,4,"183",1150
"77898",2,2.65563590435391,29,4,"183",1150
"77899",1,3.07521505048026,42,4,"183",1200
"77900",2,3.02958116934054,31,4,"183",1200
"77901",1,2.98563602063674,41,4,"183",1250
"77902",2,3.05811314480914,34,4,"183",1250
"77903",1,0.433964065332604,1,4,"183",1300
"77904",2,3.13822645719635,34,4,"183",1300
"77905",3,3.07484881582168,31,4,"183",1300
"77906",1,1.5165058911222,21,4,"183",1350
"77907",2,2.91781352284339,34,4,"183",1350
"77908",3,1.09980411591912,6,4,"183",1350
"77909",1,2.71364007787377,42,4,"183",1400
"77910",2,2.88042947822355,34,4,"183",1400
"77911",1,2.78765752107972,42,4,"183",1450
"77912",2,2.70189699459962,34,4,"183",1450
"77913",1,2.88600942072639,42,4,"183",1500
"77914",2,3.0060757355359,26,4,"183",1500
"77915",1,2.46145509836996,58,4,"183",1550
"77916",2,1.54128164924531,6,4,"183",1550
"77917",1,3.10475476820475,50,4,"183",1600
"77918",2,1.27344785010149,21,4,"183",1600
"77919",1,2.75594915781067,56,4,"183",1650
"77920",2,1.35157222208957,21,4,"183",1650
"77921",1,2.09578202990972,15,4,"183",1700
"77922",2,1.24084351386616,21,4,"183",1700
"77923",3,2.99827930948634,16,4,"183",1700
"77924",1,2.92417361420362,59,4,"183",1750
"77925",2,1.22725514234555,21,4,"183",1750
"77926",1,2.80610879431894,88,4,"183",1800
"77927",1,2.64336507706064,86,4,"183",1850
"77928",1,2.05612109058947,67,4,"183",1900
"77929",2,1.90777664757472,6,4,"183",1900
"77930",1,1.85347900205898,62,4,"183",1950
"77931",2,2.2573038581338,6,4,"183",1950
"77932",1,2.10621603299164,49,4,"183",2000
"77933",2,0.876485882416389,21,4,"183",2000
"77934",1,2.03459544725472,48,4,"183",2050
"77935",2,1.313354110207,21,4,"183",2050
"77936",1,1.93022612230451,45,4,"183",2100
"77937",2,0.999950197738024,15,4,"183",2100
"77938",1,1.83079016904856,45,4,"183",2150
"77939",2,1.38924455292224,21,4,"183",2150
"77940",1,2.02696190177358,45,4,"183",2200
"77941",2,1.13501160052153,21,4,"183",2200
"77942",1,2.20878831247415,45,4,"183",2250
"77943",2,0.715630692380835,10,4,"183",2250
"77944",3,0.426169555458856,1,4,"183",2250
"77945",1,2.21860491052251,45,4,"183",2300
"77946",2,1.18686833069932,21,4,"183",2300
"77947",1,2.90678767861261,12,4,"183",2350
"77948",2,1.94020740035057,21,4,"183",2350
"77949",3,1.02389142403101,15,4,"183",2350
"77950",1,2.19321604012124,45,4,"183",2400
"77951",2,0.662773618469032,15,4,"183",2400
"77952",1,2.10471749884321,67,4,"183",2450
"77953",1,2.01356393093632,36,4,"183",2500
"77954",2,0.971624679853998,21,4,"183",2500
"77955",3,2.18241998122222,6,4,"183",2500
"77956",1,2.17207032096932,45,4,"183",2550
"77957",2,1.18429571897382,21,4,"183",2550
"77958",1,2.2724409048067,46,4,"183",2600
"77959",2,1.17549949116678,21,4,"183",2600
"77960",1,1.96138779001549,40,4,"183",2650
"77961",2,1.60209661385299,21,4,"183",2650
"77962",1,1.93750823141849,59,4,"183",2700
"77963",2,2.33479403439816,10,4,"183",2700
"77964",1,2.06609085384275,61,4,"183",2750
"77965",2,2.40236333524924,10,4,"183",2750
"77966",1,2.41690013057708,67,4,"183",2800
"77967",2,2.08834956122411,10,4,"183",2800
"77968",1,3.18853651314998,84,4,"183",2850
"77969",2,1.93512572183037,10,4,"183",2850
"77970",1,3.1066630027512,81,4,"183",2900
"77971",2,2.02269362334775,10,4,"183",2900
"77972",1,3.2383583270679,85,4,"183",2950
"77973",2,2.01390621902348,10,4,"183",2950
"77974",1,3.33748328708792,96,4,"183",3000
"77975",2,2.21434152316975,10,4,"183",3000
"77976",1,2.64011715364652,149,4,"183",3050
"77977",1,2.55673192549666,153,4,"183",3100
"77978",1,2.70439432777668,152,4,"183",3150
"77979",1,2.51292380254656,136,4,"183",3200
"77980",1,2.94716091744492,136,4,"183",3250
"77981",1,3.20845219360105,97,4,"183",3300
"77982",1,2.68007712221416,133,4,"183",3350
"77983",1,3.17563458657174,105,4,"183",3400
"77984",1,2.96366032571143,6,4,"183",3450
"77985",2,3.07487936581444,38,4,"183",3450
"77986",1,1.91393161867345,6,4,"183",3500
"77987",2,1.92216693572415,52,4,"183",3500
"77988",1,0.880510471373898,10,4,"183",3550
"77989",2,2.5836844637505,72,4,"183",3550
"77990",1,1.63485760167262,15,4,"183",3600
"77991",2,2.69291860645887,74,4,"183",3600
"77992",1,1.2535008844195,15,4,"183",3650
"77993",2,0.567733617112817,1,4,"183",3650
"77994",3,3.53242426590361,9,4,"183",3650
"77995",4,2.92735800659283,21,4,"183",3650
"77996",1,2.42239931854522,15,4,"183",3700
"77997",2,0.716413686357261,1,4,"183",3700
"77998",3,2.46765741245421,54,4,"183",3700
"77999",1,1.35592053330807,15,4,"183",3750
"78000",2,2.75975621097292,70,4,"183",3750
"78001",1,1.45792382946363,15,4,"183",3800
"78002",2,2.57216039849299,74,4,"183",3800
"78003",1,1.70887468517652,15,4,"183",3850
"78004",2,2.53423388226663,66,4,"183",3850
"78005",1,1.26213944375234,15,4,"183",3900
"78006",2,3.36634023532976,1,4,"183",3900
"78007",3,2.22859606469868,55,4,"183",3900
"78008",1,1.12196725191492,15,4,"183",3950
"78009",2,2.43530450868059,1,4,"183",3950
"78010",3,1.82794482225491,45,4,"183",3950
"78011",1,1.26733159373335,15,4,"183",4000
"78012",2,2.58910884752679,74,4,"183",4000
"78013",1,1.47540327240784,10,4,"183",4050
"78014",2,2.55864978003732,63,4,"183",4050
"78015",1,1.30191096687972,10,4,"183",4100
"78016",2,1.98099747887642,66,4,"183",4100
"78017",3,0.901100799023061,1,4,"183",4100
"78018",1,1.206722118043,10,4,"183",4150
"78019",2,2.01039002055289,66,4,"183",4150
"78020",3,0.737260225429259,1,4,"183",4150
"78021",1,0.989835156134254,10,4,"183",4200
"78022",2,1.74330993603456,66,4,"183",4200
"78023",3,0.712459437441879,1,4,"183",4200
"78024",1,1.18501621601256,15,4,"183",4250
"78025",2,1.83800232110174,66,4,"183",4250
"78026",3,0.0507456402068201,1,4,"183",4250
"78027",1,1.01314118476316,10,4,"183",4300
"78028",2,1.93001173452395,66,4,"183",4300
"78029",3,0.0507456402068201,1,4,"183",4300
"78030",1,3.23324514290165,10,4,"183",4350
"78031",2,2.33240429499349,66,4,"183",4350
"78032",3,0.0239269722280106,1,4,"183",4350
"78033",1,1.0642837732891,6,4,"183",4400
"78034",2,1.69139359854826,45,4,"183",4400
"78035",3,3.51821128558249,1,4,"183",4400
"78036",4,0.0239269722280138,1,4,"183",4400
"78037",1,1.38413346256293,10,4,"183",4450
"78038",2,2.01731184980958,55,4,"183",4450
"78039",3,0.385309044793916,1,4,"183",4450
"78040",1,1.88034141999848,10,4,"183",4500
"78041",2,1.4797099738017,45,4,"183",4500
"78042",3,0.472553414970199,1,4,"183",4500
"78043",1,1.16683036590092,10,4,"183",4550
"78044",2,2.14626626702645,54,4,"183",4550
"78045",3,0.471585252101885,1,4,"183",4550
"78046",1,0.803548342942549,10,4,"183",4600
"78047",2,1.7219972269626,45,4,"183",4600
"78048",3,0.850064150520418,1,4,"183",4600
"78049",1,0.914784350532395,10,4,"183",4650
"78050",2,1.61228128475244,45,4,"183",4650
"78051",3,0.563200221945979,1,4,"183",4650
"78052",1,0.81394144307128,10,4,"183",4700
"78053",2,1.57665055388598,45,4,"183",4700
"78054",3,0.542665099301588,1,4,"183",4700
"78055",1,1.92273166048703,10,4,"183",4750
"78056",2,2.22324711260731,49,4,"183",4750
"78057",3,0.51151329405989,1,4,"183",4750
"78058",1,2.9645677382792,87,4,"183",4800
"78059",2,0.495089537356627,1,4,"183",4800
"78060",1,4.09394528897863,4,4,"183",4850
"78061",2,2.30130565947371,66,4,"183",4850
"78062",3,0.495111310717093,1,4,"183",4850
"78063",1,1.83913347124708,66,4,"183",4900
"78064",2,1.74837286240452,6,4,"183",4900
"78065",3,0.480307162136902,1,4,"183",4900
"78066",1,2.14320664417499,66,4,"183",4950
"78067",2,1.20805089538272,6,4,"183",4950
"78068",3,0.948158768350533,1,4,"183",4950
"78069",1,2.08806367013681,66,4,"183",5000
"78070",2,1.22531658414631,6,4,"183",5000
"78071",3,1.1244052739115,1,4,"183",5000
